,Date,BIL,DFVL,DFVS,DLBL,DLBS,DTUL,DTUS,DTYL,DTYS,EDV,FLAT,GOVT,IEF,IEI,ITE,PLW,PST,RISE,SCHO,SCHR,SHV,SHY,SPTL,SPTS,STPP,TAPR,TBF,TBT,TBX,TLH,TLT,TMF,TMV,TTT,TUZ,TYBS,TYD,TYNS,TYO,UBT,UST,VGIT,VGLT,VGSH,ZROZ
157,2016-12-12,-0.00021874867927699446,-0.042543472322553615,0.07445057395867513,0.0,0.01713474535935254,-0.02618789399404114,0.03848560821294145,0.0,0.07121667018875712,-0.03018197627424697,0.0015403046380284685,-0.0048252861425092655,-0.009083522713357753,-0.00685706793869315,-0.0058667793311928855,-0.008514487094196272,0.018006286185464526,0.014345990955865355,-0.0023785261533446327,-0.006934256913463334,0.0004532488369914454,-0.002366740653236962,-0.006306892057445653,-0.004655875360999983,0.004795430048083769,0.023270258976600976,0.004523105320998749,0.007581030675326581,0.01101556445229299,-0.007785664338724727,-0.003063587227229099,-0.011587427520760136,0.007905257874467787,0.01070917044987662,-0.003350817394724811,-0.005855870181951025,0.023776485969283178,0.013802636573208089,0.03772378294177302,0.004523508082488827,-0.017411616614094717,-0.007647930836422709,-0.0034403825864885986,-0.0019751805543188217,-0.0006571597124534593
158,2016-12-19,0.0,0.003344465625984038,-0.01892548955589069,0.0,-0.03462807512269171,-0.0027374880108691733,-0.011449171782138364,-0.09877752693969959,-0.029085826408125647,0.03594314968619442,0.007689695830485309,0.0024241301824931894,0.003087784803824043,0.0023014048561103137,0.002866388500999465,0.008443893419125261,-0.012079521590170497,-0.00124796167853731,0.0013907420657262755,0.0033969307509549326,-0.0005435791970969085,0.0005929198769949441,0.010036728310530244,0.001670689284333805,-0.017405924127061316,-0.020049821704904717,-0.011870676553362025,-0.021396504389451145,-0.005788208237615675,0.004647137444174619,0.00776829033553661,0.029894512647833195,-0.030588223759977298,-0.033505139406026264,0.0020998268497691027,-0.005437176835681389,-0.07869216295599245,0.0,-0.022181138451727204,0.009991525066496386,0.007672595916892699,0.0014153708769019005,0.007317767093937527,0.0001650611715571307,0.0176558896658666
159,2016-12-26,-0.00021853706251950928,0.0,0.0,0.0,-0.020358701907838273,0.015985758113999677,-0.01371533027383924,0.0,-0.05753689693119836,0.012492057381126116,-0.0015261997367102538,0.005808668250355033,0.0098735816032964,0.0057050236111899,0.0030263383892836625,0.007267016633722676,-0.014410443430200174,-0.009995835068721448,0.0003965499658620263,0.0033854503919824516,0.000725185175696534,0.0020287439951896477,0.006722116792008355,0.0023347882309557983,-0.01142862857142859,-0.049090217957096435,-0.010356237418412871,-0.019221488470173045,-0.004452060506168652,0.009625218702050202,0.011790780624176241,0.029595972959112773,-0.02993540982552977,-0.028740749402783015,0.0005925045082352544,-0.0059227046682244775,0.08804621460327003,-0.011232161908110884,-0.027095191527333407,0.017416635556515524,0.019179828825705673,0.006703367920468948,0.01262039050662963,0.005545318195814665,0.002491734105035594
160,2017-01-02,0.0006345741871343253,0.03555552380952381,-0.04698195541325317,0.0,-0.04205829005731269,0.0,0.01699626029059741,0.0,-0.006054439959636729,0.0222992631576798,0.01460599499650139,0.002808047136981669,0.0025759894855102556,0.0006532020869465866,0.001559678242489405,0.006900903192340638,-0.005316766183937674,-0.0012620950778292443,0.00024695278200630036,0.0028375172289128838,0.00036272282423802094,-0.0007105054372027018,0.015250779024815017,-0.00033280352167507093,-0.004046214106717462,-0.04548736297879562,-0.012976146954958459,-0.028172606830123143,-0.0055040272267919835,0.006018241237743477,0.01452196091858458,0.03869560843539104,-0.0421183104701882,-0.04026848976931159,0.0008895688091189621,-0.01970674488446637,0.012996442137360875,-0.005507694951817812,-0.01360099949631011,0.0250618024082523,0.0028525863170347147,0.0023465389209700294,0.01126374142802726,-0.00328290205100752,0.031137981531299083
161,2017-01-09,0.0,-0.020999372194953164,0.0,0.0,-0.009297571833803146,0.0,-0.024612640534791775,0.0,-0.007106700146867965,0.004291106087852574,-0.0023435553283041,0.001199870178254426,0.002854465588359976,0.0015497009463541374,0.001507923052311657,0.002803749852556124,-0.0062361768942081905,-0.0016848778433023641,0.00019818862431465455,0.001497022911476426,0.00018118808594478052,0.0008295818880299542,0.0038688603632522525,0.00166460596498038,-0.008705717025702954,-0.010779122133921256,-0.0042409091045601645,-0.009074735017691543,-0.004150727109421048,0.00351445500965042,0.0037234186278062593,0.01224052620650187,-0.012189846464144569,-0.017164636357241674,0.0003946700174457326,0.0009350444425940939,0.0030886153631928177,-0.00415373627105714,-0.007222595557341984,0.008283296804252003,0.004622161902678524,0.0012488613555862345,0.0040255625400206,0.00016445932765643483,0.006043683931551385
162,2017-01-16,0.0,0.009707202281308945,0.0,0.0,0.055787278415015656,0.0,-0.006230467677910783,0.013564839750883888,0.012269939277604176,-0.014331616978324926,-0.015436208571684845,-0.00239723967005763,-0.005408398314793045,-0.0013846186585619615,-0.001505652643981024,-0.005460256275610554,0.01075759170315192,0.003375527283732954,0.0005952507008133678,-0.0018685206061658203,9.082545619819193e-05,0.0,-0.009706020373005681,-0.001994097750743346,0.024590163934426333,0.02760466344466977,0.011925058517334606,0.022894780322858858,0.005904781597761783,-0.007004770162874093,-0.011293561579086458,-0.03312321283266394,0.032172729516348565,0.03589907598723393,0.00019724695410487908,0.01074275179990059,-0.01705356483646308,0.00034761205264446536,0.015873077226814664,-0.020803081124160603,-0.009201809888673165,-0.0026501268015658996,-0.01069167911341053,0.00016470565561652845,-0.015511518403366599
163,2017-01-23,-0.00021904389055871633,0.0,-0.004897127159553648,0.0,-0.006913530864197508,0.0,0.0037617554858935596,0.015390818851835946,0.013636414830121991,-0.005418517785352214,-0.0030674846625766824,-0.00040050700517368617,-0.0009539362140336208,-8.151454882415774e-05,0.0,-0.0015645726882915784,0.0013303816051017147,-0.0025232126777453554,0.0003967005669073775,0.0,-9.08172076838734e-05,0.0007103232182662637,-0.0034591321198445845,0.0019980821218082445,0.010857171428571429,0.011496818413631827,0.003367050389517054,0.004476533794093482,0.0017265243004275343,-0.0011251381175230665,-0.002584596551406592,-0.012506827679118683,0.0068318362363401445,0.006556406235413103,-0.00335300619361021,0.008780134676346037,0.0014459166156788625,0.0,-0.021484464945971133,-0.003518208470682172,-0.0010716257431748284,0.000937722264671845,-0.0020269878876560472,0.0003292887329201669,-0.003278718474430979
164,2017-01-30,-0.0002183248792411878,0.0,0.0,0.0,-0.00546996491944483,0.0,-0.010618363522798357,-0.03084228163270263,-0.017439013452914744,-0.0064467677206485425,0.0,-0.0004006256650702441,0.0008593593607649458,0.0005710652373226857,0.00033513284059496855,-0.0012533433613076813,-0.0035430005800392204,-0.0073776984560580995,-0.001189156890889578,0.0,-0.00018115526276946052,-0.0007098190173374819,-0.0057853244681873245,-0.0006647564572200242,-0.013001780299553988,-0.006069336935579461,0.0012583802548960827,0.0061896731791778745,-0.002757635889179886,-0.0003756417232457764,-0.005265974170144268,-0.007158480564734036,0.008481677689151057,0.00961537680833833,0.003166415147795687,-0.0027486397980677414,-0.000240760236887974,0.0,0.017298708295446198,-0.015616751399904,0.0026820306088633943,0.00031229214626415377,-0.005279431404204185,-0.00016443647386455467,-0.010416666565430041
165,2017-02-06,0.000503105276691471,0.0,-0.0075459317585301975,0.0,-0.031000049999999925,0.0,-0.0031565656565657016,0.0,-0.025862070276981328,0.02449262625675305,0.0010256581196581153,0.005012713941400341,0.005529303587481822,0.003352450403317038,0.0026006538979582655,0.00784423027570757,-0.008444489327710102,0.001061796559779086,0.0020360443518475722,0.003950168385038859,0.0005438542186346606,0.0014327180095135847,0.017269168370814134,0.0013301912225447935,-0.0028636313209410656,-0.02409233559083684,-0.014243902529990932,-0.031495925434996914,-0.003456664153374655,0.00887196872531086,0.01698298121127943,0.042706621898725816,-0.04667784083637469,-0.0451612500127976,0.0012828602334733722,-0.01469914596345932,0.017810095702346092,-0.000347491260494129,-0.009156286833018569,0.03779842818781919,0.008202513313030785,0.003780419829619071,0.016468838161476363,0.0013500219025643872,0.024469079139795923
166,2017-02-13,0.00021878145293449677,0.0,0.007272694214876079,-0.0542039945996726,0.0061920023834881755,0.004609043376002709,0.0006333122229260015,0.016319924062558368,0.0026028632276348237,-0.009009851867358892,0.011441239558721953,-0.001596896867722249,-0.0003800027508643936,-0.00024407341470013313,0.00033455225477801976,-0.00249062455610004,0.0004483366750078248,0.006363979635129449,-0.0001982584074321425,0.0,0.0,-0.0001179241213349679,-0.0032961757291326177,-0.0003320717397073316,0.004595060310166473,0.004929806411459807,0.0033998766487588076,0.00787583539999102,0.0003468128439347542,-0.0013424474042705032,-0.003643850076013867,-0.01329793894604294,0.011468882978191174,0.009974186744452985,0.0,0.006993050172803668,-0.0014188818174741126,0.0017379188281481251,-0.001320109447768158,-0.012361869972958114,-0.0007075891748635168,-0.00015578602559160272,-0.0026832261026516523,0.00016442941457994804,-0.006939993736406874
167,2017-02-20,-0.0002187335980801032,0.0,-0.01279944249423845,0.0,-0.04153841025641032,0.0,-0.029113924050632962,0.0,-0.056074766355140276,0.017643504304941424,0.005571517811919684,0.005997920505241419,0.008460677962418211,0.004474777104984904,0.00367781649016895,0.012011723709529756,-0.018817224603752153,-0.01433389605117605,0.0017839192608768942,0.005787916553077125,0.0002723121649273086,0.001300953396045859,0.013659298266687565,0.002325514525321427,-0.00657518582046875,-0.047283018867924534,-0.012706433862707787,-0.026216207528926113,-0.008321673563967067,0.0100102549280705,0.014046129529994466,0.04204847715653409,-0.040994389776778106,-0.04268875859012659,0.0011826379721372716,-0.014814833332594235,0.024863779057404178,-0.006592605846121752,-0.02511563395900529,0.03162845427297137,0.015575209554280975,0.00591724391873629,0.013048169538883185,0.001480030738470407,0.019876486327264683
168,2017-02-27,0.0,0.0,0.0,0.0,0.06795066517117902,0.0,0.055084713168187756,0.0,0.09900990099009906,-0.025563952834809178,-0.011081245616500226,-0.010731448673057161,-0.014234539615711736,-0.009638821634825179,-0.008327734058064229,-0.013901606700591524,0.028767177967215743,0.014371300871312952,-0.003166067647173711,-0.011694762356515039,-0.0009062015167422405,-0.0035448016585797847,-0.022127752783787848,-0.005303231967539251,0.0034532086330935244,0.09676401156573054,0.019733937997738864,0.040124151159679024,0.013985876875418328,-0.01612436992735552,-0.021801522531249576,-0.06001032527256077,0.059117964450124905,0.06256244945704507,-0.0035445982850356586,0.019736858169331083,-0.044593310943573314,0.0020957290008003972,0.033220247557222235,-0.0410960057586793,-0.02736139708463932,-0.01191957185069137,-0.02204193737119807,-0.003940881901192395,-0.02918940240926481
169,2017-03-06,0.0002622174985334058,-0.011939789484874794,0.06549198803191494,0.0,0.06412830982606756,0.0,0.013283905260546956,-0.00026768365043421897,0.039539539539539495,-0.024419101721634234,-0.0011884549681339617,-0.003306849995111978,-0.004275618799080203,-0.002037129447947942,-0.00187158049636045,-0.012218157053438976,0.010652365721082635,0.005987518974532089,-0.00047784336761880805,-0.0023789596643311404,0.0003079569255810641,0.000165271883841193,-0.014922712509471046,-0.0016662699111527914,0.011184370839815714,0.05742144971392381,0.017248710707010496,0.03558991862887097,0.003448390594855005,-0.008667253630512092,-0.01570333715932339,-0.052834262120485094,0.05281228332511882,0.053867847672071874,-0.00010036500749197189,0.01705070820702458,-0.012333917068280468,0.0,0.022965950329116393,-0.034013514018602906,-0.00842137108389424,-0.0019409054776737805,-0.013941481991996957,-0.00018339265713368568,-0.026583265898968065
170,2017-03-13,0.0002191524841340254,0.009102353906114979,-0.01684864327140847,-0.008130094737173398,-0.032485922787193915,-0.012023382566419643,-0.019816982311493335,0.0,-0.04814636494944632,0.01665591558458249,0.005779296080935019,0.004439297238255739,0.00721300678192006,0.004265893136806022,0.0037055815076026642,0.006977386357713888,-0.015371009070194298,-0.004945930086344291,0.001192277007619553,0.004712271695662275,0.0,0.0010673992423570363,0.012540869825522771,0.0026703230245923217,-0.01474747672986252,-0.04269125537256642,-0.011993326051440007,-0.025474490994550757,-0.0048110241491441915,0.008504763810264052,0.011855042535837551,0.0342822801605527,-0.03670476862447606,-0.03655279282703588,0.0009889386986923817,-0.006343549934838021,0.0004899103025368165,0.00662237143940717,-0.02437456941770307,0.02140847679537879,0.013552489441807748,0.004715656054542945,0.012006892685936701,0.00148514254695808,0.019116465181228556
171,2017-03-20,0.0,0.0,-0.020945731513805146,0.0,-0.06763985730607576,0.0,-0.02239508414338515,0.0,-0.04653515427415266,0.020959294777330564,0.0010140612139279983,0.005624518536159151,0.0071612119120148445,0.003839708645266127,0.00302055883456126,0.013802364589992233,-0.016057102284622718,-0.008930075821398323,0.0011910627833333753,0.004878160421613559,0.0,0.0013033945302126694,0.017193615000797483,0.0019974171377537433,-0.003454317590425126,-0.08062793147956003,-0.01841781434116467,-0.03600499789747829,-0.007251388106418641,0.011068252072737879,0.018880456914880085,0.057303411037528965,-0.05376793498985632,-0.05552126760240575,0.0017782289456909658,-0.024623844574054386,0.04013712956786283,0.0,-0.022353728599306927,0.0365416423392601,0.013014826221291093,0.004849787654949749,0.016773502172759008,0.0009886438537505093,0.029754251340243145
172,2017-03-27,-0.00021910446684583127,0.0,-0.021717990275526795,0.0,-0.010438465553235925,0.02225778987577603,-0.012090391345847917,0.0,-0.006366047745358142,0.002747181604858879,-0.0037143677190611822,0.0007993176759376573,0.0010429467106144795,0.001383462255523734,0.0016732398331556926,0.00031135464748787496,0.0004531887046377099,-0.005100263515811098,0.0003964938500840004,0.0009334375018645562,0.0005441568829662876,0.0003553044042772924,-0.0008596970783634504,0.00033218204797790316,0.010109821204789851,0.0077609235545208315,0.0004264506018130681,0.0010232386029037565,-0.0059130324035440345,0.0009682897011948304,-0.0014063364395272284,-0.005313360115770364,0.001342114843011784,0.0026126736042038664,-0.0001972619664176042,-0.0032725364715441066,0.008235121933982632,0.0,-0.006052554132578014,-0.0007825248213581297,0.0027319911854315876,0.0012456434002282425,-0.0002683941800596677,0.0006583596485867489,-0.0035894475207831266
173,2017-04-03,-0.00021845354102619307,0.0,-0.014247846255798533,0.0,-0.01898729003097513,0.0,0.002254492826231614,0.0254316962311832,-0.014949225840896961,0.0013493741747051856,0.020335553985275517,0.00039909020735739824,0.00018924247430652223,-0.0006500595244398234,-0.0006680805590070688,0.003111341306159022,-0.004077902719707235,-0.0013671393811030056,-0.0011890511713241493,0.0005596765739946326,-0.0008156932681513614,-0.0011833850966206625,0.0007168431756424313,-0.0006641091780258844,-0.024592507160637465,-0.020485137484987925,-0.002983795488941852,-0.004599983424602422,-0.001049751741879529,0.0011901774131899171,0.0,0.004807453628059151,-0.006255468568946178,-0.005863196989448238,-0.0007888774957127701,-0.004221300010350785,0.005134189462559855,0.0,-0.0033829604493397316,0.004012413372024714,0.004216561986321644,-0.0004668272403942994,0.0009390984452956722,-0.0011512733537741113,-0.005133108330818962
174,2017-04-10,0.0005249307607599184,0.0,0.0,0.0,-0.043010806451612996,0.0,-0.023778983811729215,0.0,-0.09268297600634287,0.03252476229978988,-0.004816492357025345,0.009988317970611315,0.01412068176633261,0.008824780813319782,0.005805348854204842,0.009925624856045173,-0.02365783234693204,-0.013518138839756066,0.003454394292238155,0.009279643807970186,0.0008798734122735708,0.003294611802955721,0.02472583026857167,0.003987783611287135,-0.02110823743452839,-0.07225410802736067,-0.02137662070624304,-0.043132285264717435,-0.011908874666569258,0.015697435013358664,0.02503020420355568,0.0712389194897651,-0.06609710450964258,-0.06782441689828446,0.0027058822137806635,-0.01224685105344956,0.03575586724297093,-0.016274130530209256,-0.03190753836577871,0.04902088568275349,0.02169344972500601,0.009501003196744611,0.02397638815600648,0.0035921079943437915,0.04014710851585456
